host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
789,8500_to_8599,8549.5,10,10,4,4,4.6787327,1.18552225,5.842167000000002,11.407619,7.770552511111111,2.3045178333333336,4.6787327,1.18552225,5.842167000000002,11.407619,7.770552511111111,2.3045178333333336,0.4,0.2,0.2,0.2,0,0,0,0,0
80,8500_to_8599,8549.5,10,10,3,9,0.6938178,0.4908258571428571,0.7175330000000001,2.022516,0.7811392,0.25601942857142856,0.6938178,0.4908258571428571,0.7175330000000001,2.022516,0.7811392,0.25601942857142856,0.7,0.2,0.1,0,0,0,0,0,0
818,8500_to_8599,8549.5,10,10,4,4,5.9381224,2.704118285714286,8.845000999999998,15.560758,7.8046172,4.047216285714286,5.9381224,2.704118285714286,8.845000999999998,15.560758,7.8046172,4.047216285714286,0.7,0.1,0.1,0.1,0,0,0,0,0
865,8500_to_8599,8549.5,10,10,1,1,1.3603437,1.3603437,1.895088,3.6878520000000004,2.281444111111111,2.281444111111111,1.3603437,1.3603437,1.895088,3.6878520000000004,2.281444111111111,2.281444111111111,1,0,0,0,0,0,0,0,0
873,8500_to_8599,8549.5,10,10,1,2,1.8371002,1.8371002,1.943237,6.596908,2.7936224,2.7936224,1.8371002,1.8371002,1.943237,6.596908,2.7936224,2.7936224,1,0,0,0,0,0,0,0,0
89,8500_to_8599,8549.5,10,10,1,8,1.3527045000000002,1.3527045000000002,1.8637930000000003,3.8605680000000002,2.0889396666666666,2.0889396666666666,1.3527045000000002,1.3527045000000002,1.8637930000000003,3.8605680000000002,2.0889396666666666,2.0889396666666666,1,0,0,0,0,0,0,0,0
905,8500_to_8599,8549.5,10,10,1,4,2.0867867,2.0867867,2.294022,7.5359799999999995,3.4409659777777777,3.4409659777777777,2.0867867,2.0867867,2.294022,7.5359799999999995,3.4409659777777777,3.4409659777777777,1,0,0,0,0,0,0,0,0
103,8600_to_8699,8649.5,10,10,1,1,1.3092703,1.3092703,1.51998,3.566722,2.0780506444444447,2.0780506444444447,1.3092703,1.3092703,1.51998,3.566722,2.0780506444444447,2.0780506444444447,1,0,0,0,0,0,0,0,0
105,8600_to_8699,8649.5,10,10,1,1,2.5131605,2.5131605,2.00312,7.712123999999999,4.013180111111111,4.013180111111111,2.5131605,2.5131605,2.00312,7.712123999999999,4.013180111111111,4.013180111111111,1,0,0,0,0,0,0,0,0
120,8600_to_8699,8649.5,10,10,3,5,3.2085598999999996,1.3303956,2.885884,7.8058109999999985,4.881490777777778,1.7977846,3.2085598999999996,1.3303956,2.885884,7.8058109999999985,4.881490777777778,1.7977846,0.5,0.4,0.1,0,0,0,0,0,0
121,8600_to_8699,8649.5,10,10,1,6,1.3922838,1.3922838,1.309317,3.166721,2.074889511111111,2.074889511111111,1.3922838,1.3922838,1.309317,3.166721,2.074889511111111,2.074889511111111,1,0,0,0,0,0,0,0,0
130,8600_to_8699,8649.5,10,10,1,1,1.9449414,1.9449414,2.220995,6.008571,3.1178110666666665,3.1178110666666665,1.9449414,1.9449414,2.220995,6.008571,3.1178110666666665,3.1178110666666665,1,0,0,0,0,0,0,0,0
157,8600_to_8699,8649.5,10,10,1,1,2.1572595,2.1572595,2.245108,4.523916,2.6698016222222223,2.6698016222222223,2.1572595,2.1572595,2.245108,4.523916,2.6698016222222223,2.6698016222222223,1,0,0,0,0,0,0,0,0
170,8600_to_8699,8649.5,10,10,1,1,3.0471756,3.0471756,3.483326,6.476144000000001,3.5396324888888886,3.5396324888888886,3.0471756,3.0471756,3.483326,6.476144000000001,3.5396324888888886,3.5396324888888886,1,0,0,0,0,0,0,0,0
173,8600_to_8699,8649.5,10,10,1,4,2.5022958,2.5022958,1.851057,6.252668,3.8172389777777775,3.8172389777777775,2.5022958,2.5022958,1.851057,6.252668,3.8172389777777775,3.8172389777777775,1,0,0,0,0,0,0,0,0
186,8600_to_8699,8649.5,10,10,2,3,3.3866694,2.005468875,3.5980169999999996,8.297827999999999,4.221194622222222,3.2470153214285715,3.3866694,2.005468875,3.5980169999999996,8.297827999999999,4.221194622222222,3.2470153214285715,0.8,0.2,0,0,0,0,0,0,0
191,8600_to_8699,8649.5,10,10,2,2,4.103961300000001,1.4004464444444444,6.036443,9.891150000000001,3.4853430000000003,2.4974563888888888,4.103961300000001,1.4004464444444444,6.036443,9.891150000000001,3.4853430000000003,2.4974563888888888,0.9,0.1,0,0,0,0,0,0,0
199,8600_to_8699,8649.5,10,10,3,5,0.2428173,0.2251355,0.23561500000000002,0.678894,0.4056362888888889,0.3441705,0.2428173,0.2251355,0.23561500000000002,0.678894,0.4056362888888889,0.3441705,0.8,0.1,0.1,0,0,0,0,0,0
202,8600_to_8699,8649.5,10,10,2,7,1.8229233,1.6362951250000002,1.789551,5.00671,2.9067778444444445,2.6983613214285715,1.8229233,1.6362951250000002,1.789551,5.00671,2.9067778444444445,2.6983613214285715,0.8,0.2,0,0,0,0,0,0,0
226,8600_to_8699,8649.5,10,10,4,4,5.334733600000001,2.5829115,7.0132330000000005,13.362031,8.31518577777778,3.3079813333333337,5.334733600000001,2.5829115,7.0132330000000005,13.362031,8.31518577777778,3.3079813333333337,0.4,0.3,0.2,0.1,0,0,0,0,0
243,8600_to_8699,8649.5,10,10,1,1,0.36319090000000004,0.36319090000000004,0.313097,0.7980430000000001,0.3608519333333333,0.3608519333333333,0.36319090000000004,0.36319090000000004,0.313097,0.7980430000000001,0.3608519333333333,0.3608519333333333,1,0,0,0,0,0,0,0,0
257,8600_to_8699,8649.5,10,10,5,5,5.0187988,0.6707976666666667,6.421313,12.594374,7.804521022222222,0.9614293333333334,5.0187988,0.6707976666666667,6.421313,12.594374,7.804521022222222,0.9614293333333334,0.3,0.3,0.2,0.1,0.1,0,0,0,0
275,8600_to_8699,8649.5,10,10,2,5,4.3553914,3.482215125,6.114217,11.104904999999999,6.509258888888889,4.9078021071428575,4.3553914,3.482215125,6.114217,11.104904999999999,6.509258888888889,4.9078021071428575,0.8,0.2,0,0,0,0,0,0,0
293,8600_to_8699,8649.5,10,10,6,8,4.337783,0.28884166666666666,6.818199999999999,12.130068,7.060370311111111,0.5776826666666666,4.337783,0.28884166666666666,6.818199999999999,12.130068,7.060370311111111,0.5776826666666666,0.3,0.3,0.1,0.1,0.1,0.1,0,0,0
303,8600_to_8699,8649.5,10,10,5,9,2.3752685,1.163195,2.3174960000000002,5.84512,3.0528362444444443,1.3937773333333332,2.3752685,1.163195,2.3174960000000002,5.84512,3.0528362444444443,1.3937773333333332,0.4,0.3,0.1,0.1,0.1,0,0,0,0
350,8600_to_8699,8649.5,10,10,2,6,1.7909775999999993,1.5375614444444448,1.194015,3.8020769999999997,1.9814068444444444,1.8902714444444444,1.7909775999999993,1.5375614444444448,1.194015,3.8020769999999997,1.9814068444444444,1.8902714444444444,0.9,0.1,0,0,0,0,0,0,0
383,8600_to_8699,8649.5,10,10,5,5,3.1360336,0.6043684,4.052634,8.774654000000002,4.770579511111111,1.0390382,3.1360336,0.6043684,4.052634,8.774654000000002,4.770579511111111,1.0390382,0.5,0.2,0.1,0.1,0.1,0,0,0,0
408,8600_to_8699,8649.5,10,10,1,3,0.4294861,0.4294861,0.34901499999999996,1.017224,0.6204521555555556,0.6204521555555556,0.4294861,0.4294861,0.34901499999999996,1.017224,0.6204521555555556,0.6204521555555556,1,0,0,0,0,0,0,0,0
502,8600_to_8699,8649.5,10,10,1,1,2.1507530999999998,2.1507530999999998,2.247962,5.310257999999999,3.384482511111111,3.384482511111111,2.1507530999999998,2.1507530999999998,2.247962,5.310257999999999,3.384482511111111,3.384482511111111,1,0,0,0,0,0,0,0,0
506,8600_to_8699,8649.5,10,10,1,1,2.1133444000000003,2.1133444000000003,1.857659,4.357983,2.183270622222222,2.183270622222222,2.1133444000000003,2.1133444000000003,1.857659,4.357983,2.183270622222222,2.183270622222222,1,0,0,0,0,0,0,0,0
510,8600_to_8699,8649.5,10,10,1,1,0.7486149,0.7486149,0.774995,2.8434280000000003,1.1714534444444444,1.1714534444444444,0.7486149,0.7486149,0.774995,2.8434280000000003,1.1714534444444444,1.1714534444444444,1,0,0,0,0,0,0,0,0
525,8600_to_8699,8649.5,10,10,2,5,4.614889100000001,4.320971,6.550311,12.987114,6.889159133333333,6.799664166666667,4.614889100000001,4.320971,6.550311,12.987114,6.889159133333333,6.799664166666667,0.9,0.1,0,0,0,0,0,0,0
527,8600_to_8699,8649.5,10,10,1,9,1.0724861000000003,1.0724861000000003,0.705878,2.24463,1.1274924222222222,1.1274924222222222,1.0724861000000003,1.0724861000000003,0.705878,2.24463,1.1274924222222222,1.1274924222222222,1,0,0,0,0,0,0,0,0
531,8600_to_8699,8649.5,10,10,5,5,4.376386500000001,2.3572849999999996,5.7597499999999995,11.959173,7.411452644444444,2.894835333333333,4.376386500000001,2.3572849999999996,5.7597499999999995,11.959173,7.411452644444444,2.894835333333333,0.3,0.2,0.2,0.2,0.1,0,0,0,0
538,8600_to_8699,8649.5,10,10,4,6,2.7003645,0.7100234285714286,4.394116,6.814521,2.600026511111111,1.282228380952381,2.7003645,0.7100234285714286,4.394116,6.814521,2.600026511111111,1.282228380952381,0.7,0.1,0.1,0.1,0,0,0,0,0
565,8600_to_8699,8649.5,10,10,1,2,2.4925111,2.4925111,2.49711,5.704657000000001,3.7234391333333337,3.7234391333333337,2.4925111,2.4925111,2.49711,5.704657000000001,3.7234391333333337,3.7234391333333337,1,0,0,0,0,0,0,0,0
578,8600_to_8699,8649.5,10,10,2,6,2.4298950999999995,1.4620415,2.5576919999999994,6.752840999999999,3.622273666666666,2.433687933333333,2.4298950999999995,1.4620415,2.5576919999999994,6.752840999999999,3.622273666666666,2.433687933333333,0.6,0.4,0,0,0,0,0,0,0
587,8600_to_8699,8649.5,10,10,5,5,3.5702635999999996,0.3655570000000001,3.881177,9.795402,5.909437111111111,0.6876673333333333,3.5702635999999996,0.3655570000000001,3.881177,9.795402,5.909437111111111,0.6876673333333333,0.3,0.2,0.2,0.2,0.1,0,0,0,0
617,8600_to_8699,8649.5,10,10,1,6,0.6969327999999999,0.6969327999999999,0.806863,1.922135,1.0624803111111112,1.0624803111111112,0.6969327999999999,0.6969327999999999,0.806863,1.922135,1.0624803111111112,1.0624803111111112,1,0,0,0,0,0,0,0,0
632,8600_to_8699,8649.5,10,10,2,4,0.5693395,0.3018073333333333,0.794831,1.248878,0.7390615777777778,0.37043533333333334,0.5693395,0.3018073333333333,0.794831,1.248878,0.7390615777777778,0.37043533333333334,0.6,0.4,0,0,0,0,0,0,0
637,8600_to_8699,8649.5,10,10,2,2,0.8412284000000001,0.8442577777777779,0.998991,2.2203389999999996,1.4386836888888888,1.4534371666666666,0.8412284000000001,0.8442577777777779,0.998991,2.2203389999999996,1.4386836888888888,1.4534371666666666,0.9,0.1,0,0,0,0,0,0,0
662,8600_to_8699,8649.5,10,10,3,3,2.8878178,2.1826550000000005,3.459296,7.991441,3.774573911111111,3.025841142857143,2.8878178,2.1826550000000005,3.459296,7.991441,3.774573911111111,3.025841142857143,0.8,0.1,0.1,0,0,0,0,0,0
72,8600_to_8699,8649.5,10,10,2,4,0.38979250000000004,0.28196357142857137,0.313118,1.1687189999999998,0.5014721111111111,0.29168342857142854,0.38979250000000004,0.28196357142857137,0.313118,1.1687189999999998,0.5014721111111111,0.29168342857142854,0.7,0.3,0,0,0,0,0,0,0
778,8600_to_8699,8649.5,10,10,2,2,5.6355925,2.6698156666666666,6.062552,10.463472999999999,4.803985177777778,3.821889555555556,5.6355925,2.6698156666666666,6.062552,10.463472999999999,4.803985177777778,3.821889555555556,0.9,0.1,0,0,0,0,0,0,0
789,8600_to_8699,8649.5,10,10,2,4,3.2194286000000005,1.9594426666666667,3.1850250000000004,8.517472000000001,4.954944977777778,2.9143798666666667,3.2194286000000005,1.9594426666666667,3.1850250000000004,8.517472000000001,4.954944977777778,2.9143798666666667,0.6,0.4,0,0,0,0,0,0,0
80,8600_to_8699,8649.5,10,10,2,5,0.3615934,0.3282398888888889,0.412046,0.9740000000000001,0.4800284444444444,0.39266788888888887,0.3615934,0.3282398888888889,0.412046,0.9740000000000001,0.4800284444444444,0.39266788888888887,0.9,0.1,0,0,0,0,0,0,0
818,8600_to_8699,8649.5,10,10,4,4,4.6425513,2.064828571428571,7.252409999999999,13.53548,6.448899844444444,3.5384433333333334,4.6425513,2.064828571428571,7.252409999999999,13.53548,6.448899844444444,3.5384433333333334,0.7,0.1,0.1,0.1,0,0,0,0,0
865,8600_to_8699,8649.5,10,10,1,1,1.1904370000000002,1.1904370000000002,1.382782,4.056301,2.0676063555555557,2.0676063555555557,1.1904370000000002,1.1904370000000002,1.382782,4.056301,2.0676063555555557,2.0676063555555557,1,0,0,0,0,0,0,0,0
873,8600_to_8699,8649.5,10,10,1,4,1.2202286,1.2202286,0.756936,2.3974599999999997,1.4158912888888888,1.4158912888888888,1.2202286,1.2202286,0.756936,2.3974599999999997,1.4158912888888888,1.4158912888888888,1,0,0,0,0,0,0,0,0
89,8600_to_8699,8649.5,10,10,1,6,1.4423823,1.4423823,2.3867450000000003,4.318212,2.2195037111111113,2.2195037111111113,1.4423823,1.4423823,2.3867450000000003,4.318212,2.2195037111111113,2.2195037111111113,1,0,0,0,0,0,0,0,0
905,8600_to_8699,8649.5,10,10,1,1,1.5207709,1.5207709,2.234541,4.677351000000001,2.5916189555555555,2.5916189555555555,1.5207709,1.5207709,2.234541,4.677351000000001,2.5916189555555555,2.5916189555555555,1,0,0,0,0,0,0,0,0
103,8700_to_8799,8749.5,10,10,2,5,2.8211546,1.6240222500000003,3.2648960000000002,7.649019,3.2343508,2.113984857142857,2.8211546,1.6240222500000003,3.2648960000000002,7.649019,3.2343508,2.113984857142857,0.8,0.2,0,0,0,0,0,0,0
105,8700_to_8799,8749.5,10,10,1,1,1.9414432000000001,1.9414432000000001,2.384769,6.30018,3.392573777777778,3.392573777777778,1.9414432000000001,1.9414432000000001,2.384769,6.30018,3.392573777777778,3.392573777777778,1,0,0,0,0,0,0,0,0
120,8700_to_8799,8749.5,10,10,5,5,3.0064654000000006,0.6104056,7.078525,10.822059,5.047092444444444,1.0944908,3.0064654000000006,0.6104056,7.078525,10.822059,5.047092444444444,1.0944908,0.5,0.2,0.1,0.1,0.1,0,0,0,0
121,8700_to_8799,8749.5,10,10,1,3,1.4878380000000002,1.4878380000000002,0.972105,4.305937,2.2941748444444445,2.2941748444444445,1.4878380000000002,1.4878380000000002,0.972105,4.305937,2.2941748444444445,2.2941748444444445,1,0,0,0,0,0,0,0,0
130,8700_to_8799,8749.5,10,10,2,7,2.7340413999999997,1.3637738333333331,2.426007,7.911073,4.4077866666666665,2.2785957999999997,2.7340413999999997,1.3637738333333331,2.426007,7.911073,4.4077866666666665,2.2785957999999997,0.6,0.4,0,0,0,0,0,0,0
157,8700_to_8799,8749.5,10,10,1,1,1.9417508,1.9417508,2.315484,5.127011,2.4049068444444446,2.4049068444444446,1.9417508,1.9417508,2.315484,5.127011,2.4049068444444446,2.4049068444444446,1,0,0,0,0,0,0,0,0
170,8700_to_8799,8749.5,10,10,2,3,3.6274577,2.320755666666667,9.344024,14.014065,4.517658066666667,2.7308776666666668,3.6274577,2.320755666666667,9.344024,14.014065,4.517658066666667,2.7308776666666668,0.9,0.1,0,0,0,0,0,0,0
173,8700_to_8799,8749.5,10,10,4,5,3.2771956,2.1873666666666667,4.799506000000001,8.863909000000001,5.3912784,3.2633686666666666,3.2771956,2.1873666666666667,4.799506000000001,8.863909000000001,5.3912784,3.2633686666666666,0.6,0.2,0.1,0.1,0,0,0,0,0
186,8700_to_8799,8749.5,10,10,5,9,2.709215,0.6301893333333334,3.6368139999999998,8.698621000000001,4.668981422222222,0.948034,2.709215,0.6301893333333334,3.6368139999999998,8.698621000000001,4.668981422222222,0.948034,0.3,0.2,0.2,0.2,0.1,0,0,0,0
191,8700_to_8799,8749.5,10,10,2,6,2.5530657000000003,1.4940674444444442,3.0317619999999996,5.524539,2.6927160666666667,2.2344377222222223,2.5530657000000003,1.4940674444444442,3.0317619999999996,5.524539,2.6927160666666667,2.2344377222222223,0.9,0.1,0,0,0,0,0,0,0
199,8700_to_8799,8749.5,10,10,1,9,0.3199347,0.3199347,0.23749199999999998,0.7181789999999999,0.4353781111111111,0.4353781111111111,0.3199347,0.3199347,0.23749199999999998,0.7181789999999999,0.4353781111111111,0.4353781111111111,1,0,0,0,0,0,0,0,0
202,8700_to_8799,8749.5,10,10,2,6,1.2290278,1.1874095714285713,1.04586,3.7794470000000002,1.9963384444444445,1.737706380952381,1.2290278,1.1874095714285713,1.04586,3.7794470000000002,1.9963384444444445,1.737706380952381,0.7,0.3,0,0,0,0,0,0,0
226,8700_to_8799,8749.5,10,10,5,5,5.9414096,0.21445933333333334,5.700695,17.053558,9.670280933333332,0.428918,5.9414096,0.21445933333333334,5.700695,17.053558,9.670280933333332,0.428918,0.3,0.3,0.2,0.1,0.1,0,0,0,0
243,8700_to_8799,8749.5,10,10,1,1,0.509204,0.509204,0.453588,0.983951,0.4268911111111111,0.4268911111111111,0.509204,0.509204,0.453588,0.983951,0.4268911111111111,0.4268911111111111,1,0,0,0,0,0,0,0,0
257,8700_to_8799,8749.5,10,10,2,5,4.5218767,2.6986807500000003,5.065569,9.281748,5.3384585555555555,4.029896285714286,4.5218767,2.6986807500000003,5.065569,9.281748,5.3384585555555555,4.029896285714286,0.8,0.2,0,0,0,0,0,0,0
275,8700_to_8799,8749.5,10,10,5,5,3.4307361999999997,0.4814965,4.429907999999999,9.068476,5.704993066666667,0.9354083333333333,3.4307361999999997,0.4814965,4.429907999999999,9.068476,5.704993066666667,0.9354083333333333,0.4,0.2,0.2,0.1,0.1,0,0,0,0
293,8700_to_8799,8749.5,10,10,2,5,3.9119733000000005,3.903683142857143,2.633359,10.999831,5.493662555555556,4.258732571428571,3.9119733000000005,3.903683142857143,2.633359,10.999831,5.493662555555556,4.258732571428571,0.7,0.3,0,0,0,0,0,0,0
303,8700_to_8799,8749.5,10,10,5,8,3.9271575,1.3493140000000001,2.9050000000000002,7.786533,3.8883161555555557,2.3976122,3.9271575,1.3493140000000001,2.9050000000000002,7.786533,3.8883161555555557,2.3976122,0.5,0.2,0.1,0.1,0.1,0,0,0,0
350,8700_to_8799,8749.5,10,10,2,5,1.9630240000000003,1.9130655555555558,1.726578,4.659771,2.0778131555555555,1.9726075555555556,1.9630240000000003,1.9130655555555558,1.726578,4.659771,2.0778131555555555,1.9726075555555556,0.9,0.1,0,0,0,0,0,0,0
383,8700_to_8799,8749.5,10,10,4,4,2.9186626999999996,1.545514142857143,2.385394,9.581446999999999,4.021082022222222,2.095167142857143,2.9186626999999996,1.545514142857143,2.385394,9.581446999999999,4.021082022222222,2.095167142857143,0.7,0.1,0.1,0.1,0,0,0,0,0
408,8700_to_8799,8749.5,10,10,3,3,0.4166236,0.1975022,0.370768,0.977037,0.6094736888888889,0.31290599999999996,0.4166236,0.1975022,0.370768,0.977037,0.6094736888888889,0.31290599999999996,0.5,0.3,0.2,0,0,0,0,0,0
502,8700_to_8799,8749.5,10,10,1,1,0.8590303,0.8590303,0.777681,2.685844,1.4117957555555556,1.4117957555555556,0.8590303,0.8590303,0.777681,2.685844,1.4117957555555556,1.4117957555555556,1,0,0,0,0,0,0,0,0
506,8700_to_8799,8749.5,10,10,2,2,3.3730868000000003,2.7119946666666666,3.0320759999999995,6.619481,3.5238261777777775,2.9687650555555556,3.3730868000000003,2.7119946666666666,3.0320759999999995,6.619481,3.5238261777777775,2.9687650555555556,0.9,0.1,0,0,0,0,0,0,0
510,8700_to_8799,8749.5,10,10,1,1,0.6976003999999999,0.6976003999999999,1.182384,2.419515,1.177286,1.177286,0.6976003999999999,0.6976003999999999,1.182384,2.419515,1.177286,1.177286,1,0,0,0,0,0,0,0,0
525,8700_to_8799,8749.5,10,10,2,3,5.8759402,5.95817111111111,8.695908,15.034008000000002,7.4902489333333335,6.622234888888889,5.8759402,5.95817111111111,8.695908,15.034008000000002,7.4902489333333335,6.622234888888889,0.9,0.1,0,0,0,0,0,0,0
527,8700_to_8799,8749.5,10,10,1,7,0.7945472999999998,0.7945472999999998,0.659628,2.061059,1.1142257555555555,1.1142257555555555,0.7945472999999998,0.7945472999999998,0.659628,2.061059,1.1142257555555555,1.1142257555555555,1,0,0,0,0,0,0,0,0
531,8700_to_8799,8749.5,10,10,5,7,3.6922247999999995,2.5571318,3.607822,9.785997,6.122099955555556,3.7293448,3.6922247999999995,2.5571318,3.607822,9.785997,6.122099955555556,3.7293448,0.5,0.2,0.1,0.1,0.1,0,0,0,0
538,8700_to_8799,8749.5,10,10,1,1,1.1674653,1.1674653,1.872349,4.087560999999999,1.8156185555555555,1.8156185555555555,1.1674653,1.1674653,1.872349,4.087560999999999,1.8156185555555555,1.8156185555555555,1,0,0,0,0,0,0,0,0
565,8700_to_8799,8749.5,10,10,3,3,3.8543128,1.3948990000000001,3.078653,9.345536,5.778827777777778,2.1511076,3.8543128,1.3948990000000001,3.078653,9.345536,5.778827777777778,2.1511076,0.5,0.4,0.1,0,0,0,0,0,0
578,8700_to_8799,8749.5,10,10,2,7,2.9483803,2.625051875,3.1601680000000005,8.079132000000001,5.028058111111111,4.298285321428572,2.9483803,2.625051875,3.1601680000000005,8.079132000000001,5.028058111111111,4.298285321428572,0.8,0.2,0,0,0,0,0,0,0
587,8700_to_8799,8749.5,10,10,6,6,5.0053555,0.488338,6.769118,13.739611,8.812839844444445,0.7160966666666666,5.0053555,0.488338,6.769118,13.739611,8.812839844444445,0.7160966666666666,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0
617,8700_to_8799,8749.5,10,10,1,3,0.6880823000000001,0.6880823000000001,0.862626,1.825348,1.0938765555555554,1.0938765555555554,0.6880823000000001,0.6880823000000001,0.862626,1.825348,1.0938765555555554,1.0938765555555554,1,0,0,0,0,0,0,0,0
632,8700_to_8799,8749.5,10,10,2,2,0.5761610000000001,0.5383414444444445,0.6564089999999999,1.5926449999999996,0.6581108,0.5239508888888889,0.5761610000000001,0.5383414444444445,0.6564089999999999,1.5926449999999996,0.6581108,0.5239508888888889,0.9,0.1,0,0,0,0,0,0,0
637,8700_to_8799,8749.5,10,10,1,3,1.0657663999999998,1.0657663999999998,0.889075,2.769619,1.5398602666666668,1.5398602666666668,1.0657663999999998,1.0657663999999998,0.889075,2.769619,1.5398602666666668,1.5398602666666668,1,0,0,0,0,0,0,0,0
662,8700_to_8799,8749.5,10,10,2,5,3.4069034,1.922807777777778,7.352563999999999,10.285885999999998,4.597244,3.427712055555556,3.4069034,1.922807777777778,7.352563999999999,10.285885999999998,4.597244,3.427712055555556,0.9,0.1,0,0,0,0,0,0,0
72,8700_to_8799,8749.5,10,10,1,4,0.26562540000000007,0.26562540000000007,0.24834099999999998,0.6293949999999999,0.4002034666666666,0.4002034666666666,0.26562540000000007,0.26562540000000007,0.24834099999999998,0.6293949999999999,0.4002034666666666,0.4002034666666666,1,0,0,0,0,0,0,0,0
778,8700_to_8799,8749.5,10,10,2,2,2.4965829999999998,1.6275523333333333,4.205603,8.527614,3.1702204,2.5044866666666667,2.4965829999999998,1.6275523333333333,4.205603,8.527614,3.1702204,2.5044866666666667,0.9,0.1,0,0,0,0,0,0,0
789,8700_to_8799,8749.5,10,10,4,5,4.496619399999999,2.0476488,7.361181,14.826272999999999,7.951994888888889,2.9647094,4.496619399999999,2.0476488,7.361181,14.826272999999999,7.951994888888889,2.9647094,0.5,0.2,0.2,0.1,0,0,0,0,0
