host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
195,4500_to_4599,4549.5,10,10,1,7,0.6061249,0.6061249,0.305556,0.8476079999999999,0.5517810888888889,0.5517810888888889,0.6061249,0.6061249,0.305556,0.8476079999999999,0.5517810888888889,0.5517810888888889,1,0,0,0,0,0,0,0,0
20,4500_to_4599,4549.5,10,10,1,5,0.08312980000000002,0.08312980000000002,0.154151,0.23068200000000003,0.13323057777777778,0.13323057777777778,0.08312980000000002,0.08312980000000002,0.154151,0.23068200000000003,0.13323057777777778,0.13323057777777778,1,0,0,0,0,0,0,0,0
202,4500_to_4599,4549.5,10,10,4,4,5.7002049999999995,0.9885648,5.797622,13.605739,8.23798008888889,1.5921944000000001,5.7002049999999995,0.9885648,5.797622,13.605739,8.23798008888889,1.5921944000000001,0.5,0.2,0.2,0.1,0,0,0,0,0
214,4500_to_4599,4549.5,10,10,1,1,0.8721641,0.8721641,0.821562,2.2408429999999995,1.5274658444444444,1.5274658444444444,0.8721641,0.8721641,0.821562,2.2408429999999995,1.5274658444444444,1.5274658444444444,1,0,0,0,0,0,0,0,0
224,4500_to_4599,4549.5,10,10,5,5,1.4938571,0.44742399999999993,2.142782,3.9355149999999997,2.1267084222222223,0.7071548,1.4938571,0.44742399999999993,2.142782,3.9355149999999997,2.1267084222222223,0.7071548,0.5,0.2,0.1,0.1,0.1,0,0,0,0
251,4500_to_4599,4549.5,10,10,2,2,1.0188725,0.5323366666666667,1.24708,3.164872,1.4684870888888888,0.7901101333333334,1.0188725,0.5323366666666667,1.24708,3.164872,1.4684870888888888,0.7901101333333334,0.6,0.4,0,0,0,0,0,0,0
292,4500_to_4599,4549.5,10,10,3,6,3.794419,2.2529207999999996,3.854333,9.046903,6.097242488888889,3.5940754,3.794419,2.2529207999999996,3.854333,9.046903,6.097242488888889,3.5940754,0.5,0.3,0.2,0,0,0,0,0,0
295,4500_to_4599,4549.5,10,10,1,7,0.36877020000000005,0.36877020000000005,0.522648,1.25198,0.5450648444444445,0.5450648444444445,0.36877020000000005,0.36877020000000005,0.522648,1.25198,0.5450648444444445,0.5450648444444445,1,0,0,0,0,0,0,0,0
309,4500_to_4599,4549.5,10,10,1,1,1.3011205000000001,1.3011205000000001,1.454422,3.3239110000000003,1.5755657555555556,1.5755657555555556,1.3011205000000001,1.3011205000000001,1.454422,3.3239110000000003,1.5755657555555556,1.5755657555555556,1,0,0,0,0,0,0,0,0
342,4500_to_4599,4549.5,10,10,1,1,0.2813226,0.2813226,0.253392,0.611615,0.3835978222222222,0.3835978222222222,0.2813226,0.2813226,0.253392,0.611615,0.3835978222222222,0.3835978222222222,1,0,0,0,0,0,0,0,0
375,4500_to_4599,4549.5,10,10,2,3,0.7932089,0.6851923333333334,1.7653569999999998,2.7856129999999997,1.363986288888889,1.0923456111111112,0.7932089,0.6851923333333334,1.7653569999999998,2.7856129999999997,1.363986288888889,1.0923456111111112,0.9,0.1,0,0,0,0,0,0,0
427,4500_to_4599,4549.5,10,10,1,1,0.09270750000000001,0.09270750000000001,0.076772,0.24249600000000002,0.1404029111111111,0.1404029111111111,0.09270750000000001,0.09270750000000001,0.076772,0.24249600000000002,0.1404029111111111,0.1404029111111111,1,0,0,0,0,0,0,0,0
456,4500_to_4599,4549.5,10,10,5,6,2.6737577000000003,0.3893143333333333,4.1013649999999995,6.570634999999999,3.838815044444444,0.6376306666666667,2.6737577000000003,0.3893143333333333,4.1013649999999995,6.570634999999999,3.838815044444444,0.6376306666666667,0.3,0.3,0.2,0.1,0.1,0,0,0,0
459,4500_to_4599,4549.5,10,10,1,1,1.1674784999999999,1.1674784999999999,2.155403,3.735156,2.0341778,2.0341778,1.1674784999999999,1.1674784999999999,2.155403,3.735156,2.0341778,2.0341778,1,0,0,0,0,0,0,0,0
482,4500_to_4599,4549.5,10,10,3,3,1.5944378000000001,0.7600158749999999,0.97378,2.980095,1.186304488888889,0.76261275,1.5944378000000001,0.7600158749999999,0.97378,2.980095,1.186304488888889,0.76261275,0.8,0.1,0.1,0,0,0,0,0,0
491,4500_to_4599,4549.5,10,10,2,5,0.6176486,0.5812205555555555,0.5946079999999999,1.3856149999999998,0.7490914666666667,0.6867416111111111,0.6176486,0.5812205555555555,0.5946079999999999,1.3856149999999998,0.7490914666666667,0.6867416111111111,0.9,0.1,0,0,0,0,0,0,0
515,4500_to_4599,4549.5,10,10,1,1,2.0186722,2.0186722,3.175847,6.83049,3.366533111111111,3.366533111111111,2.0186722,2.0186722,3.175847,6.83049,3.366533111111111,3.366533111111111,1,0,0,0,0,0,0,0,0
576,4500_to_4599,4549.5,10,10,1,4,1.2282942000000001,1.2282942000000001,1.656005,2.401859,1.078081911111111,1.078081911111111,1.2282942000000001,1.2282942000000001,1.656005,2.401859,1.078081911111111,1.078081911111111,1,0,0,0,0,0,0,0,0
582,4500_to_4599,4549.5,10,10,1,3,6.064024100000001,6.064024100000001,2.984705,12.339896,7.443547711111111,7.443547711111111,6.064024100000001,6.064024100000001,2.984705,12.339896,7.443547711111111,7.443547711111111,1,0,0,0,0,0,0,0,0
678,4500_to_4599,4549.5,10,10,1,3,0.38104820000000006,0.38104820000000006,0.371832,0.9383379999999999,0.6635632888888888,0.6635632888888888,0.38104820000000006,0.38104820000000006,0.371832,0.9383379999999999,0.6635632888888888,0.6635632888888888,1,0,0,0,0,0,0,0,0
706,4500_to_4599,4549.5,10,10,3,3,1.5951127,0.26429385714285714,2.6648199999999997,4.053003,1.7548988666666667,0.3609032380952381,1.5951127,0.26429385714285714,2.6648199999999997,4.053003,1.7548988666666667,0.3609032380952381,0.7,0.2,0.1,0,0,0,0,0,0
744,4500_to_4599,4549.5,10,10,1,1,0.9605104000000001,0.9605104000000001,1.079945,2.163788,1.1728917333333333,1.1728917333333333,0.9605104000000001,0.9605104000000001,1.079945,2.163788,1.1728917333333333,1.1728917333333333,1,0,0,0,0,0,0,0,0
761,4500_to_4599,4549.5,10,10,1,1,2.554322,2.554322,2.580399,7.631759,3.880682,3.880682,2.554322,2.554322,2.580399,7.631759,3.880682,3.880682,1,0,0,0,0,0,0,0,0
793,4500_to_4599,4549.5,10,10,1,2,0.4626111,0.4626111,1.099922,2.162655,0.7956462444444444,0.7956462444444444,0.4626111,0.4626111,1.099922,2.162655,0.7956462444444444,0.7956462444444444,1,0,0,0,0,0,0,0,0
86,4500_to_4599,4549.5,10,10,1,6,1.0821707999999999,1.0821707999999999,0.813864,2.768224,1.3931280444444445,1.3931280444444445,1.0821707999999999,1.0821707999999999,0.813864,2.768224,1.3931280444444445,1.3931280444444445,1,0,0,0,0,0,0,0,0
861,4500_to_4599,4549.5,10,10,1,1,0.9194718999999999,0.9194718999999999,1.18706,2.136361,1.0288522,1.0288522,0.9194718999999999,0.9194718999999999,1.18706,2.136361,1.0288522,1.0288522,1,0,0,0,0,0,0,0,0
890,4500_to_4599,4549.5,10,10,1,4,0.6377962,0.6377962,1.248461,2.274645,1.0727016,1.0727016,0.6377962,0.6377962,1.248461,2.274645,1.0727016,1.0727016,1,0,0,0,0,0,0,0,0
108,4700_to_4799,4749.5,10,10,1,4,1.0551061,1.0551061,0.865827,2.21349,1.1644238,1.1644238,1.0551061,1.0551061,0.865827,2.21349,1.1644238,1.1644238,1,0,0,0,0,0,0,0,0
117,4700_to_4799,4749.5,10,10,1,1,0.43484880000000004,0.43484880000000004,0.448832,0.827606,0.4514305777777778,0.4514305777777778,0.43484880000000004,0.43484880000000004,0.448832,0.827606,0.4514305777777778,0.4514305777777778,1,0,0,0,0,0,0,0,0
121,4700_to_4799,4749.5,10,10,2,2,1.6512786000000002,0.900293,2.5469020000000002,4.920882000000001,2.3620574222222226,1.4680885,1.6512786000000002,0.900293,2.5469020000000002,4.920882000000001,2.3620574222222226,1.4680885,0.8,0.2,0,0,0,0,0,0,0
127,4700_to_4799,4749.5,10,10,2,2,1.3251485,0.5439681428571428,1.580141,3.0107,1.434803088888889,0.617406380952381,1.3251485,0.5439681428571428,1.580141,3.0107,1.434803088888889,0.617406380952381,0.7,0.3,0,0,0,0,0,0,0
128,4700_to_4799,4749.5,10,10,1,1,1.2246460000000001,1.2246460000000001,1.130443,2.654789,1.2253670222222224,1.2253670222222224,1.2246460000000001,1.2246460000000001,1.130443,2.654789,1.2253670222222224,1.2253670222222224,1,0,0,0,0,0,0,0,0
144,4700_to_4799,4749.5,10,10,1,1,1.5377048000000002,1.5377048000000002,1.471115,3.702894,2.0126308444444443,2.0126308444444443,1.5377048000000002,1.5377048000000002,1.471115,3.702894,2.0126308444444443,2.0126308444444443,1,0,0,0,0,0,0,0,0
146,4700_to_4799,4749.5,10,10,3,5,5.5925351,1.3823676666666664,5.736258,10.989457000000002,6.282740111111111,1.2148278666666665,5.5925351,1.3823676666666664,5.736258,10.989457000000002,6.282740111111111,1.2148278666666665,0.6,0.2,0.2,0,0,0,0,0,0
168,4700_to_4799,4749.5,10,10,5,7,1.2425538999999999,0.10247333333333332,1.189969,2.383392,1.3471228222222222,0.1392176,1.2425538999999999,0.10247333333333332,1.189969,2.383392,1.3471228222222222,0.1392176,0.6,0.1,0.1,0.1,0.1,0,0,0,0
170,4700_to_4799,4749.5,10,10,2,2,1.1906438,0.9136054444444444,0.8366129999999999,2.673207,1.5133752444444444,1.4541644444444444,1.1906438,0.9136054444444444,0.8366129999999999,2.673207,1.5133752444444444,1.4541644444444444,0.9,0.1,0,0,0,0,0,0,0
178,4700_to_4799,4749.5,10,10,1,1,2.0523717,2.0523717,1.387292,3.314513,2.002345844444444,2.002345844444444,2.0523717,2.0523717,1.387292,3.314513,2.002345844444444,2.002345844444444,1,0,0,0,0,0,0,0,0
187,4700_to_4799,4749.5,10,10,1,1,0.3871655,0.3871655,0.336517,0.9535520000000002,0.5174247777777777,0.5174247777777777,0.3871655,0.3871655,0.336517,0.9535520000000002,0.5174247777777777,0.5174247777777777,1,0,0,0,0,0,0,0,0
195,4700_to_4799,4749.5,10,10,1,4,0.5532205999999998,0.5532205999999998,0.477903,1.424834,0.7946417777777778,0.7946417777777778,0.5532205999999998,0.5532205999999998,0.477903,1.424834,0.7946417777777778,0.7946417777777778,1,0,0,0,0,0,0,0,0
20,4700_to_4799,4749.5,10,10,2,7,0.13074400000000003,0.1383598888888889,0.137934,0.25997400000000004,0.12631422222222224,0.10775455555555556,0.13074400000000003,0.1383598888888889,0.137934,0.25997400000000004,0.12631422222222224,0.10775455555555556,0.9,0.1,0,0,0,0,0,0,0
202,4700_to_4799,4749.5,10,10,1,4,6.7255516,6.7255516,7.034673,17.06435,9.473856666666666,9.473856666666666,6.7255516,6.7255516,7.034673,17.06435,9.473856666666666,9.473856666666666,1,0,0,0,0,0,0,0,0
214,4700_to_4799,4749.5,10,10,1,1,1.3676362000000002,1.3676362000000002,0.989947,3.305994,2.174396088888889,2.174396088888889,1.3676362000000002,1.3676362000000002,0.989947,3.305994,2.174396088888889,2.174396088888889,1,0,0,0,0,0,0,0,0
224,4700_to_4799,4749.5,10,10,3,5,1.8331551999999998,0.5785615999999999,2.799457,4.933412,2.5649188888888887,0.9389913999999999,1.8331551999999998,0.5785615999999999,2.799457,4.933412,2.5649188888888887,0.9389913999999999,0.5,0.4,0.1,0,0,0,0,0,0
251,4700_to_4799,4749.5,10,10,3,3,0.9401978999999999,0.7238528333333333,0.892107,2.3259719999999997,1.496987311111111,1.0748440666666668,0.9401978999999999,0.7238528333333333,0.892107,2.3259719999999997,1.496987311111111,1.0748440666666668,0.6,0.3,0.1,0,0,0,0,0,0
292,4700_to_4799,4749.5,10,10,2,8,3.483443199999999,2.077359714285714,3.654393,9.242358,4.672215466666667,3.145268,3.483443199999999,2.077359714285714,3.654393,9.242358,4.672215466666667,3.145268,0.7,0.3,0,0,0,0,0,0,0
295,4700_to_4799,4749.5,10,10,1,1,0.3634658,0.3634658,0.263818,0.682128,0.4668377777777778,0.4668377777777778,0.3634658,0.3634658,0.263818,0.682128,0.4668377777777778,0.4668377777777778,1,0,0,0,0,0,0,0,0
309,4700_to_4799,4749.5,10,10,1,1,1.5817894000000003,1.5817894000000003,0.954527,3.584728,1.8947832444444446,1.8947832444444446,1.5817894000000003,1.5817894000000003,0.954527,3.584728,1.8947832444444446,1.8947832444444446,1,0,0,0,0,0,0,0,0
342,4700_to_4799,4749.5,10,10,1,1,0.28523449999999995,0.28523449999999995,0.250592,0.82712,0.39761873333333336,0.39761873333333336,0.28523449999999995,0.28523449999999995,0.250592,0.82712,0.39761873333333336,0.39761873333333336,1,0,0,0,0,0,0,0,0
375,4700_to_4799,4749.5,10,10,1,3,0.84405,0.84405,0.774487,1.917521,1.2410804,1.2410804,0.84405,0.84405,0.774487,1.917521,1.2410804,1.2410804,1,0,0,0,0,0,0,0,0
427,4700_to_4799,4749.5,10,10,1,1,0.10610549999999999,0.10610549999999999,0.131405,0.26342000000000004,0.14428864444444445,0.14428864444444445,0.10610549999999999,0.10610549999999999,0.131405,0.26342000000000004,0.14428864444444445,0.14428864444444445,1,0,0,0,0,0,0,0,0
456,4700_to_4799,4749.5,10,10,2,4,1.4326117999999999,1.4356025555555556,1.764308,4.400528,2.4017080444444443,2.3146509444444443,1.4326117999999999,1.4356025555555556,1.764308,4.400528,2.4017080444444443,2.3146509444444443,0.9,0.1,0,0,0,0,0,0,0
459,4700_to_4799,4749.5,10,10,1,1,1.9455249000000001,1.9455249000000001,3.348168,5.934962999999999,3.3680446444444443,3.3680446444444443,1.9455249000000001,1.9455249000000001,3.348168,5.934962999999999,3.3680446444444443,3.3680446444444443,1,0,0,0,0,0,0,0,0
482,4700_to_4799,4749.5,10,10,1,1,0.7373748000000001,0.7373748000000001,0.6526879999999999,1.952277,0.9997656,0.9997656,0.7373748000000001,0.7373748000000001,0.6526879999999999,1.952277,0.9997656,0.9997656,1,0,0,0,0,0,0,0,0
491,4700_to_4799,4749.5,10,10,1,3,0.8150747,0.8150747,0.728087,2.14551,1.1348554888888889,1.1348554888888889,0.8150747,0.8150747,0.728087,2.14551,1.1348554888888889,1.1348554888888889,1,0,0,0,0,0,0,0,0
515,4700_to_4799,4749.5,10,10,1,1,1.3202582,1.3202582,1.078614,3.318444,1.9802169777777778,1.9802169777777778,1.3202582,1.3202582,1.078614,3.318444,1.9802169777777778,1.9802169777777778,1,0,0,0,0,0,0,0,0
576,4700_to_4799,4749.5,10,10,1,1,0.6277872,0.6277872,0.58883,1.5315149999999997,0.9353219555555555,0.9353219555555555,0.6277872,0.6277872,0.58883,1.5315149999999997,0.9353219555555555,0.9353219555555555,1,0,0,0,0,0,0,0,0
582,4700_to_4799,4749.5,10,10,4,4,6.8835212,2.00322625,8.013857999999999,16.772837,10.72874231111111,3.2394184999999998,6.8835212,2.00322625,8.013857999999999,16.772837,10.72874231111111,3.2394184999999998,0.4,0.3,0.2,0.1,0,0,0,0,0
678,4700_to_4799,4749.5,10,10,1,6,0.5845297,0.5845297,0.548739,1.788165,0.9758106444444444,0.9758106444444444,0.5845297,0.5845297,0.548739,1.788165,0.9758106444444444,0.9758106444444444,1,0,0,0,0,0,0,0,0
706,4700_to_4799,4749.5,10,10,1,2,1.0478248,1.0478248,0.685416,2.53766,1.1606459999999998,1.1606459999999998,1.0478248,1.0478248,0.685416,2.53766,1.1606459999999998,1.1606459999999998,1,0,0,0,0,0,0,0,0
744,4700_to_4799,4749.5,10,10,1,1,0.7158578,0.7158578,0.783026,1.63977,1.1094856888888889,1.1094856888888889,0.7158578,0.7158578,0.783026,1.63977,1.1094856888888889,1.1094856888888889,1,0,0,0,0,0,0,0,0
761,4700_to_4799,4749.5,10,10,2,2,2.7277082,1.9260920000000001,4.873278,8.055784,3.8170220444444443,3.0714350555555554,2.7277082,1.9260920000000001,4.873278,8.055784,3.8170220444444443,3.0714350555555554,0.9,0.1,0,0,0,0,0,0,0
793,4700_to_4799,4749.5,10,10,1,1,0.5672043999999999,0.5672043999999999,0.507506,1.5508319999999998,0.8821704888888888,0.8821704888888888,0.5672043999999999,0.5672043999999999,0.507506,1.5508319999999998,0.8821704888888888,0.8821704888888888,1,0,0,0,0,0,0,0,0
86,4700_to_4799,4749.5,10,10,1,1,0.641186,0.641186,0.546807,1.9663089999999999,1.1463531111111112,1.1463531111111112,0.641186,0.641186,0.546807,1.9663089999999999,1.1463531111111112,1.1463531111111112,1,0,0,0,0,0,0,0,0
861,4700_to_4799,4749.5,10,10,1,1,0.7748684000000001,0.7748684000000001,0.613433,1.5167530000000002,0.9524811555555556,0.9524811555555556,0.7748684000000001,0.7748684000000001,0.613433,1.5167530000000002,0.9524811555555556,0.9524811555555556,1,0,0,0,0,0,0,0,0
890,4700_to_4799,4749.5,10,10,2,2,1.0693914,0.4135906666666666,1.102207,2.8878779999999997,1.6053581333333333,0.6567142666666667,1.0693914,0.4135906666666666,1.102207,2.8878779999999997,1.6053581333333333,0.6567142666666667,0.6,0.4,0,0,0,0,0,0,0
108,4800_to_4899,4849.5,10,10,1,4,1.1765949,1.1765949,0.933155,2.3374620000000004,1.4107671333333334,1.4107671333333334,1.1765949,1.1765949,0.933155,2.3374620000000004,1.4107671333333334,1.4107671333333334,1,0,0,0,0,0,0,0,0
117,4800_to_4899,4849.5,10,10,1,1,0.6049341,0.6049341,0.442571,1.1874429999999998,0.6215917999999999,0.6215917999999999,0.6049341,0.6049341,0.442571,1.1874429999999998,0.6215917999999999,0.6215917999999999,1,0,0,0,0,0,0,0,0
121,4800_to_4899,4849.5,10,10,2,2,1.450597,0.856888375,2.6274640000000002,5.270022,2.277428,1.36404475,1.450597,0.856888375,2.6274640000000002,5.270022,2.277428,1.36404475,0.8,0.2,0,0,0,0,0,0,0
127,4800_to_4899,4849.5,10,10,1,1,0.5933764,0.5933764,0.401671,1.23769,0.6883769777777777,0.6883769777777777,0.5933764,0.5933764,0.401671,1.23769,0.6883769777777777,0.6883769777777777,1,0,0,0,0,0,0,0,0
128,4800_to_4899,4849.5,10,10,1,1,1.3452093,1.3452093,0.837979,2.6153999999999997,1.3083243777777778,1.3083243777777778,1.3452093,1.3452093,0.837979,2.6153999999999997,1.3083243777777778,1.3083243777777778,1,0,0,0,0,0,0,0,0
144,4800_to_4899,4849.5,10,10,1,1,1.3227148999999998,1.3227148999999998,1.295945,3.507834,2.1440268666666666,2.1440268666666666,1.3227148999999998,1.3227148999999998,1.295945,3.507834,2.1440268666666666,2.1440268666666666,1,0,0,0,0,0,0,0,0
146,4800_to_4899,4849.5,10,10,4,6,5.1232202000000004,0.7054613333333334,6.1175809999999995,13.13237,6.438287155555556,0.7821096,5.1232202000000004,0.7054613333333334,6.1175809999999995,13.13237,6.438287155555556,0.7821096,0.6,0.2,0.1,0.1,0,0,0,0,0
168,4800_to_4899,4849.5,10,10,4,9,1.1880488000000002,0.08708616666666667,0.9789690000000001,1.9466149999999998,1.1536732444444444,0.1243934,1.1880488000000002,0.08708616666666667,0.9789690000000001,1.9466149999999998,1.1536732444444444,0.1243934,0.6,0.2,0.1,0.1,0,0,0,0,0
170,4800_to_4899,4849.5,10,10,1,1,0.7899721,0.7899721,0.838015,2.029571,1.2925315777777777,1.2925315777777777,0.7899721,0.7899721,0.838015,2.029571,1.2925315777777777,1.2925315777777777,1,0,0,0,0,0,0,0,0
178,4800_to_4899,4849.5,10,10,1,2,0.9188998999999999,0.9188998999999999,0.932827,2.428976,1.5437524666666667,1.5437524666666667,0.9188998999999999,0.9188998999999999,0.932827,2.428976,1.5437524666666667,1.5437524666666667,1,0,0,0,0,0,0,0,0
187,4800_to_4899,4849.5,10,10,1,1,0.42690890000000004,0.42690890000000004,0.314541,0.6737,0.4606970888888889,0.4606970888888889,0.42690890000000004,0.42690890000000004,0.314541,0.6737,0.4606970888888889,0.4606970888888889,1,0,0,0,0,0,0,0,0
195,4800_to_4899,4849.5,10,10,1,4,0.42580150000000005,0.42580150000000005,0.449027,1.496496,0.6895123333333334,0.6895123333333334,0.42580150000000005,0.42580150000000005,0.449027,1.496496,0.6895123333333334,0.6895123333333334,1,0,0,0,0,0,0,0,0
20,4800_to_4899,4849.5,10,10,2,7,0.168932,0.18716555555555553,0.154521,0.370984,0.16532857777777776,0.15866383333333334,0.168932,0.18716555555555553,0.154521,0.370984,0.16532857777777776,0.15866383333333334,0.9,0.1,0,0,0,0,0,0,0
202,4800_to_4899,4849.5,10,10,4,5,5.799056300000001,4.929128,4.652079,14.193705999999999,7.652966422222222,4.077477333333333,5.799056300000001,4.929128,4.652079,14.193705999999999,7.652966422222222,4.077477333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
214,4800_to_4899,4849.5,10,10,1,1,0.9606199000000002,0.9606199000000002,0.904705,2.4095940000000002,1.6522833555555556,1.6522833555555556,0.9606199000000002,0.9606199000000002,0.904705,2.4095940000000002,1.6522833555555556,1.6522833555555556,1,0,0,0,0,0,0,0,0
224,4800_to_4899,4849.5,10,10,3,4,1.41089,0.5386432,2.4276690000000003,3.9204030000000003,2.246840488888889,0.8321019999999999,1.41089,0.5386432,2.4276690000000003,3.9204030000000003,2.246840488888889,0.8321019999999999,0.5,0.4,0.1,0,0,0,0,0,0
251,4800_to_4899,4849.5,10,10,3,3,1.0266354999999998,0.4948501666666667,1.445609,2.9068739999999997,1.500181488888889,0.861249,1.0266354999999998,0.4948501666666667,1.445609,2.9068739999999997,1.500181488888889,0.861249,0.6,0.3,0.1,0,0,0,0,0,0
292,4800_to_4899,4849.5,10,10,2,5,3.5004686,1.9970511428571427,3.832756,8.783214,4.921092222222222,3.4648051428571427,3.5004686,1.9970511428571427,3.832756,8.783214,4.921092222222222,3.4648051428571427,0.7,0.3,0,0,0,0,0,0,0
295,4800_to_4899,4849.5,10,10,1,1,0.3748289,0.3748289,0.317307,0.860474,0.544665,0.544665,0.3748289,0.3748289,0.317307,0.860474,0.544665,0.544665,1,0,0,0,0,0,0,0,0
309,4800_to_4899,4849.5,10,10,1,1,0.9172851999999999,0.9172851999999999,1.148156,2.549293,1.439428,1.439428,0.9172851999999999,0.9172851999999999,1.148156,2.549293,1.439428,1.439428,1,0,0,0,0,0,0,0,0
342,4800_to_4899,4849.5,10,10,1,2,0.38016869999999997,0.38016869999999997,0.25554499999999997,0.760014,0.3526922,0.3526922,0.38016869999999997,0.38016869999999997,0.25554499999999997,0.760014,0.3526922,0.3526922,1,0,0,0,0,0,0,0,0
375,4800_to_4899,4849.5,10,10,1,2,0.7036272,0.7036272,0.700116,1.69093,1.1326468444444444,1.1326468444444444,0.7036272,0.7036272,0.700116,1.69093,1.1326468444444444,1.1326468444444444,1,0,0,0,0,0,0,0,0
427,4800_to_4899,4849.5,10,10,1,5,0.10991030000000002,0.10991030000000002,0.084885,0.21763300000000002,0.12111468888888889,0.12111468888888889,0.10991030000000002,0.10991030000000002,0.084885,0.21763300000000002,0.12111468888888889,0.12111468888888889,1,0,0,0,0,0,0,0,0
456,4800_to_4899,4849.5,10,10,4,6,0.9855608,0.8435054285714285,1.5036550000000002,2.764987,1.7716784444444444,1.3133779047619047,0.9855608,0.8435054285714285,1.5036550000000002,2.764987,1.7716784444444444,1.3133779047619047,0.7,0.1,0.1,0.1,0,0,0,0,0
459,4800_to_4899,4849.5,10,10,1,1,1.5263744000000001,1.5263744000000001,2.165574,4.583747,2.388437511111111,2.388437511111111,1.5263744000000001,1.5263744000000001,2.165574,4.583747,2.388437511111111,2.388437511111111,1,0,0,0,0,0,0,0,0
482,4800_to_4899,4849.5,10,10,1,1,0.8731008000000001,0.8731008000000001,0.383309,1.6232699999999998,0.9247073333333333,0.9247073333333333,0.8731008000000001,0.8731008000000001,0.383309,1.6232699999999998,0.9247073333333333,0.9247073333333333,1,0,0,0,0,0,0,0,0
