host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
178,1600_to_1699,1649.5,10,10,2,2,6.4550586999999995,2.018209833333333,8.351177,15.475976,8.15007211111111,3.0427919333333335,6.4550586999999995,2.018209833333333,8.351177,15.475976,8.15007211111111,3.0427919333333335,0.6,0.4,0,0,0,0,0,0,0
184,1600_to_1699,1649.5,10,10,1,1,1.9357274999999998,1.9357274999999998,1.404598,5.945146,2.6765158444444443,2.6765158444444443,1.9357274999999998,1.9357274999999998,1.404598,5.945146,2.6765158444444443,2.6765158444444443,1,0,0,0,0,0,0,0,0
188,1600_to_1699,1649.5,10,10,7,8,1.5659102,0.0684955,1.4444759999999999,3.227403,2.210423111111111,0.136991,1.5659102,0.0684955,1.4444759999999999,3.227403,2.210423111111111,0.136991,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0,0
197,1600_to_1699,1649.5,10,10,1,3,4.117209399999999,4.117209399999999,4.044993,10.227251999999998,5.406711333333333,5.406711333333333,4.117209399999999,4.117209399999999,4.044993,10.227251999999998,5.406711333333333,5.406711333333333,1,0,0,0,0,0,0,0,0
201,1600_to_1699,1649.5,10,10,2,2,2.0609233,1.120490111111111,4.209886,5.606521999999999,2.301354822222222,1.5440995,2.0609233,1.120490111111111,4.209886,5.606521999999999,2.301354822222222,1.5440995,0.9,0.1,0,0,0,0,0,0,0
207,1600_to_1699,1649.5,10,10,3,4,4.7730331999999995,2.91676,4.287763,12.510226,7.076836488888889,3.6850734666666667,4.7730331999999995,2.91676,4.287763,12.510226,7.076836488888889,3.6850734666666667,0.6,0.3,0.1,0,0,0,0,0,0
210,1600_to_1699,1649.5,10,10,1,1,0.41897970000000007,0.41897970000000007,0.527432,1.49212,0.6877246444444445,0.6877246444444445,0.41897970000000007,0.41897970000000007,0.527432,1.49212,0.6877246444444445,0.6877246444444445,1,0,0,0,0,0,0,0,0
217,1600_to_1699,1649.5,10,10,3,3,4.0461789,0.5808271666666666,3.7359030000000004,11.364930000000001,5.548035711111112,0.8813243333333333,4.0461789,0.5808271666666666,3.7359030000000004,11.364930000000001,5.548035711111112,0.8813243333333333,0.6,0.3,0.1,0,0,0,0,0,0
220,1600_to_1699,1649.5,10,10,1,1,1.5595757999999997,1.5595757999999997,2.002564,4.835131,2.7220014666666668,2.7220014666666668,1.5595757999999997,1.5595757999999997,2.002564,4.835131,2.7220014666666668,2.7220014666666668,1,0,0,0,0,0,0,0,0
227,1600_to_1699,1649.5,10,10,1,3,0.2561193,0.2561193,0.16929,0.509999,0.2080898888888889,0.2080898888888889,0.2561193,0.2561193,0.16929,0.509999,0.2080898888888889,0.2080898888888889,1,0,0,0,0,0,0,0,0
235,1600_to_1699,1649.5,10,10,3,3,2.4553979999999997,1.5562020000000003,3.311324,6.160724,3.384483911111111,2.6169777142857145,2.4553979999999997,1.5562020000000003,3.311324,6.160724,3.384483911111111,2.6169777142857145,0.7,0.2,0.1,0,0,0,0,0,0
265,1600_to_1699,1649.5,10,10,4,5,3.7641469,1.09136375,2.94414,8.670665,5.589433355555555,1.6842031666666666,3.7641469,1.09136375,2.94414,8.670665,5.589433355555555,1.6842031666666666,0.4,0.4,0.1,0.1,0,0,0,0,0
281,1600_to_1699,1649.5,10,10,2,3,1.0852441000000002,1.1039765555555556,0.864863,3.289899,1.4716599333333333,1.3372949444444444,1.0852441000000002,1.1039765555555556,0.864863,3.289899,1.4716599333333333,1.3372949444444444,0.9,0.1,0,0,0,0,0,0,0
284,1600_to_1699,1649.5,10,10,1,1,0.1650004,0.1650004,0.122089,0.292533,0.12647084444444445,0.12647084444444445,0.1650004,0.1650004,0.122089,0.292533,0.12647084444444445,0.12647084444444445,1,0,0,0,0,0,0,0,0
298,1600_to_1699,1649.5,10,10,3,3,4.8468428,1.7105546666666667,4.850734000000001,12.073164000000002,6.9370460000000005,2.154552,4.8468428,1.7105546666666667,4.850734000000001,12.073164000000002,6.9370460000000005,2.154552,0.6,0.3,0.1,0,0,0,0,0,0
306,1600_to_1699,1649.5,10,10,1,3,1.2626287,1.2626287,1.214618,3.783089,1.9801618444444444,1.9801618444444444,1.2626287,1.2626287,1.214618,3.783089,1.9801618444444444,1.9801618444444444,1,0,0,0,0,0,0,0,0
31,1600_to_1699,1649.5,10,10,3,8,1.0016913,0.5750865714285714,2.9126000000000003,4.066791,1.7178035777777778,0.9781585714285714,1.0016913,0.5750865714285714,2.9126000000000003,4.066791,1.7178035777777778,0.9781585714285714,0.7,0.2,0.1,0,0,0,0,0,0
313,1600_to_1699,1649.5,10,10,1,6,0.47269310000000003,0.47269310000000003,0.31979599999999997,1.306927,0.5882250888888889,0.5882250888888889,0.47269310000000003,0.47269310000000003,0.31979599999999997,1.306927,0.5882250888888889,0.5882250888888889,1,0,0,0,0,0,0,0,0
328,1600_to_1699,1649.5,10,10,1,7,0.2491911,0.2491911,0.190243,0.71994,0.3629728222222222,0.3629728222222222,0.2491911,0.2491911,0.190243,0.71994,0.3629728222222222,0.3629728222222222,1,0,0,0,0,0,0,0,0
336,1600_to_1699,1649.5,10,10,1,6,0.3082815,0.3082815,0.35610600000000003,0.581354,0.23807215555555555,0.23807215555555555,0.3082815,0.3082815,0.35610600000000003,0.581354,0.23807215555555555,0.23807215555555555,1,0,0,0,0,0,0,0,0
355,1600_to_1699,1649.5,10,10,1,1,0.0719883,0.0719883,0.079533,0.194351,0.0844006888888889,0.0844006888888889,0.0719883,0.0719883,0.079533,0.194351,0.0844006888888889,0.0844006888888889,1,0,0,0,0,0,0,0,0
373,1600_to_1699,1649.5,10,10,2,2,2.6659049,2.168169,1.995631,7.399295,4.179154777777778,3.0739312,2.6659049,2.168169,1.995631,7.399295,4.179154777777778,3.0739312,0.6,0.4,0,0,0,0,0,0,0
375,1600_to_1699,1649.5,10,10,1,1,1.7167301,1.7167301,0.821969,3.8126379999999997,1.9224259333333333,1.9224259333333333,1.7167301,1.7167301,0.821969,3.8126379999999997,1.9224259333333333,1.9224259333333333,1,0,0,0,0,0,0,0,0
397,1600_to_1699,1649.5,10,10,2,2,1.3234854000000003,0.9739264285714286,1.336423,3.5591559999999998,2.0479178666666664,1.6300729523809523,1.3234854000000003,0.9739264285714286,1.336423,3.5591559999999998,2.0479178666666664,1.6300729523809523,0.7,0.3,0,0,0,0,0,0,0
453,1600_to_1699,1649.5,10,10,1,5,0.19654270000000001,0.19654270000000001,0.170488,0.508974,0.2820197111111111,0.2820197111111111,0.19654270000000001,0.19654270000000001,0.170488,0.508974,0.2820197111111111,0.2820197111111111,1,0,0,0,0,0,0,0,0
456,1600_to_1699,1649.5,10,10,1,1,0.300299,0.300299,0.418407,0.713993,0.3164314222222222,0.3164314222222222,0.300299,0.300299,0.418407,0.713993,0.3164314222222222,0.3164314222222222,1,0,0,0,0,0,0,0,0
474,1600_to_1699,1649.5,10,10,4,8,3.756310799999999,0.684504,4.7864830000000005,13.195032999999999,5.8973587555555556,1.171283,3.756310799999999,0.684504,4.7864830000000005,13.195032999999999,5.8973587555555556,1.171283,0.4,0.3,0.2,0.1,0,0,0,0,0
476,1600_to_1699,1649.5,10,10,3,5,3.3984077,1.1382424999999998,3.877162,8.766654,4.549540866666667,1.1017439333333332,3.3984077,1.1382424999999998,3.877162,8.766654,4.549540866666667,1.1017439333333332,0.6,0.3,0.1,0,0,0,0,0,0
49,1600_to_1699,1649.5,10,10,1,5,0.37151330000000005,0.37151330000000005,0.219735,0.7520169999999999,0.46574766666666667,0.46574766666666667,0.37151330000000005,0.37151330000000005,0.219735,0.7520169999999999,0.46574766666666667,0.46574766666666667,1,0,0,0,0,0,0,0,0
5,1600_to_1699,1649.5,10,10,1,5,2.3545752,2.3545752,2.721966,6.377607,2.684061155555556,2.684061155555556,2.3545752,2.3545752,2.721966,6.377607,2.684061155555556,2.684061155555556,1,0,0,0,0,0,0,0,0
506,1600_to_1699,1649.5,10,10,1,1,0.2830456,0.2830456,0.294437,0.711039,0.2701031111111111,0.2701031111111111,0.2830456,0.2830456,0.294437,0.711039,0.2701031111111111,0.2701031111111111,1,0,0,0,0,0,0,0,0
519,1600_to_1699,1649.5,10,10,2,4,4.760807000000001,2.470716166666666,7.019723000000001,11.373347,6.323595022222223,3.135012333333333,4.760807000000001,2.470716166666666,7.019723000000001,11.373347,6.323595022222223,3.135012333333333,0.6,0.4,0,0,0,0,0,0,0
530,1600_to_1699,1649.5,10,10,4,7,3.0824594000000003,1.8931094999999998,2.2822600000000004,7.224543,4.262708133333334,2.7740662,3.0824594000000003,1.8931094999999998,2.2822600000000004,7.224543,4.262708133333334,2.7740662,0.6,0.2,0.1,0.1,0,0,0,0,0
548,1600_to_1699,1649.5,10,10,3,3,3.5640705000000006,1.53810875,3.100848000000001,7.793213000000001,3.7188454444444448,2.2524870714285714,3.5640705000000006,1.53810875,3.100848000000001,7.793213000000001,3.7188454444444448,2.2524870714285714,0.8,0.1,0.1,0,0,0,0,0,0
56,1600_to_1699,1649.5,10,10,1,1,0.514666,0.514666,0.390727,0.919517,0.42940235555555556,0.42940235555555556,0.514666,0.514666,0.390727,0.919517,0.42940235555555556,0.42940235555555556,1,0,0,0,0,0,0,0,0
622,1600_to_1699,1649.5,10,10,1,1,0.5649011,0.5649011,0.395668,1.6014080000000002,0.7752847333333334,0.7752847333333334,0.5649011,0.5649011,0.395668,1.6014080000000002,0.7752847333333334,0.7752847333333334,1,0,0,0,0,0,0,0,0
64,1600_to_1699,1649.5,10,10,1,1,1.1181497,1.1181497,1.129662,3.662147,1.6565580222222223,1.6565580222222223,1.1181497,1.1181497,1.129662,3.662147,1.6565580222222223,1.6565580222222223,1,0,0,0,0,0,0,0,0
645,1600_to_1699,1649.5,10,10,1,1,0.1119512,0.1119512,0.16025,0.311099,0.14497822222222223,0.14497822222222223,0.1119512,0.1119512,0.16025,0.311099,0.14497822222222223,0.14497822222222223,1,0,0,0,0,0,0,0,0
677,1600_to_1699,1649.5,10,10,1,2,1.0993182000000001,1.0993182000000001,1.381643,3.564316,1.734634888888889,1.734634888888889,1.0993182000000001,1.0993182000000001,1.381643,3.564316,1.734634888888889,1.734634888888889,1,0,0,0,0,0,0,0,0
683,1600_to_1699,1649.5,10,10,2,2,2.3998899,0.7030286,2.723004,6.591608,3.317988111111111,0.8734622000000001,2.3998899,0.7030286,2.723004,6.591608,3.317988111111111,0.8734622000000001,0.5,0.5,0,0,0,0,0,0,0
717,1600_to_1699,1649.5,10,10,1,1,0.1617579,0.1617579,0.260453,0.3525359999999999,0.13737282222222222,0.13737282222222222,0.1617579,0.1617579,0.260453,0.3525359999999999,0.13737282222222222,0.13737282222222222,1,0,0,0,0,0,0,0,0
763,1600_to_1699,1649.5,10,10,3,3,3.4803591000000003,1.1922876666666666,5.847789000000001,10.566476000000002,4.795324555555555,2.1058285333333333,3.4803591000000003,1.1922876666666666,5.847789000000001,10.566476000000002,4.795324555555555,2.1058285333333333,0.6,0.3,0.1,0,0,0,0,0,0
785,1600_to_1699,1649.5,10,10,1,5,1.0696702999999999,1.0696702999999999,1.130132,2.779905,1.5538200666666666,1.5538200666666666,1.0696702999999999,1.0696702999999999,1.130132,2.779905,1.5538200666666666,1.5538200666666666,1,0,0,0,0,0,0,0,0
792,1600_to_1699,1649.5,10,10,1,6,2.0651032,2.0651032,2.165921,4.8854690000000005,2.7510950666666667,2.7510950666666667,2.0651032,2.0651032,2.165921,4.8854690000000005,2.7510950666666667,2.7510950666666667,1,0,0,0,0,0,0,0,0
793,1600_to_1699,1649.5,10,10,1,2,0.1482808,0.1482808,0.112465,0.243923,0.16100657777777777,0.16100657777777777,0.1482808,0.1482808,0.112465,0.243923,0.16100657777777777,0.16100657777777777,1,0,0,0,0,0,0,0,0
862,1600_to_1699,1649.5,10,10,2,6,1.6785116000000002,0.93190175,1.84151,3.609265,2.048447911111111,1.769330642857143,1.6785116000000002,0.93190175,1.84151,3.609265,2.048447911111111,1.769330642857143,0.8,0.2,0,0,0,0,0,0,0
935,1600_to_1699,1649.5,10,10,4,5,4.577790400000001,0.9360188,7.243003000000002,13.145671000000002,6.3798344444444455,1.3355252,4.577790400000001,0.9360188,7.243003000000002,13.145671000000002,6.3798344444444455,1.3355252,0.5,0.3,0.1,0.1,0,0,0,0,0
937,1600_to_1699,1649.5,10,10,2,2,1.2388694,0.44895183333333333,1.7140049999999998,3.15054,1.5586174666666666,0.46207180000000003,1.2388694,0.44895183333333333,1.7140049999999998,3.15054,1.5586174666666666,0.46207180000000003,0.6,0.4,0,0,0,0,0,0,0
947,1600_to_1699,1649.5,10,10,1,1,0.0667418,0.0667418,0.062906,0.153705,0.06484475555555556,0.06484475555555556,0.0667418,0.0667418,0.062906,0.153705,0.06484475555555556,0.06484475555555556,1,0,0,0,0,0,0,0,0
964,1600_to_1699,1649.5,10,10,1,6,0.0878003,0.0878003,0.049708,0.1445,0.07592495555555555,0.07592495555555555,0.0878003,0.0878003,0.049708,0.1445,0.07592495555555555,0.07592495555555555,1,0,0,0,0,0,0,0,0
981,1600_to_1699,1649.5,10,10,4,4,4.4078584,0.797837,5.197890000000001,10.276362,6.788267955555556,1.2822056666666668,4.4078584,0.797837,5.197890000000001,10.276362,6.788267955555556,1.2822056666666668,0.4,0.3,0.2,0.1,0,0,0,0,0
107,1700_to_1799,1749.5,10,10,1,4,0.39162379999999997,0.39162379999999997,0.243235,0.5101559999999999,0.3255183555555555,0.3255183555555555,0.39162379999999997,0.39162379999999997,0.243235,0.5101559999999999,0.3255183555555555,0.3255183555555555,1,0,0,0,0,0,0,0,0
109,1700_to_1799,1749.5,10,10,1,7,0.1285498,0.1285498,0.074593,0.35835500000000003,0.18902484444444445,0.18902484444444445,0.1285498,0.1285498,0.074593,0.35835500000000003,0.18902484444444445,0.18902484444444445,1,0,0,0,0,0,0,0,0
110,1700_to_1799,1749.5,10,10,1,6,1.3550106999999998,1.3550106999999998,1.6520029999999999,3.990078,1.8860114,1.8860114,1.3550106999999998,1.3550106999999998,1.6520029999999999,3.990078,1.8860114,1.8860114,1,0,0,0,0,0,0,0,0
143,1700_to_1799,1749.5,10,10,1,1,0.7705915,0.7705915,0.572058,1.828643,0.9279419333333333,0.9279419333333333,0.7705915,0.7705915,0.572058,1.828643,0.9279419333333333,0.9279419333333333,1,0,0,0,0,0,0,0,0
149,1700_to_1799,1749.5,10,10,4,9,0.5284287,0.2858292499999999,1.15827,1.9028429999999998,0.9685531777777777,0.5496041666666667,0.5284287,0.2858292499999999,1.15827,1.9028429999999998,0.9685531777777777,0.5496041666666667,0.4,0.3,0.2,0.1,0,0,0,0,0
15,1700_to_1799,1749.5,10,10,5,7,2.8999399,0.706592,5.174771000000001,9.641483000000001,4.936957711111112,1.231094,2.8999399,0.706592,5.174771000000001,9.641483000000001,4.936957711111112,1.231094,0.3,0.3,0.2,0.1,0.1,0,0,0,0
16,1700_to_1799,1749.5,10,10,1,5,0.1676272,0.1676272,0.112212,0.396815,0.17752097777777778,0.17752097777777778,0.1676272,0.1676272,0.112212,0.396815,0.17752097777777778,0.17752097777777778,1,0,0,0,0,0,0,0,0
161,1700_to_1799,1749.5,10,10,4,9,1.5484471999999996,0.99088,1.3675570000000001,4.790264,2.1373066666666665,1.3550668,1.5484471999999996,0.99088,1.3675570000000001,4.790264,2.1373066666666665,1.3550668,0.5,0.2,0.2,0.1,0,0,0,0,0
167,1700_to_1799,1749.5,10,10,1,1,0.038038499999999996,0.038038499999999996,0.038268,0.08352299999999999,0.04600166666666666,0.04600166666666666,0.038038499999999996,0.038038499999999996,0.038268,0.08352299999999999,0.04600166666666666,0.04600166666666666,1,0,0,0,0,0,0,0,0
178,1700_to_1799,1749.5,10,10,2,2,7.590247100000002,1.8272343333333334,11.420856,17.991612,8.910806066666668,1.9501493333333333,7.590247100000002,1.8272343333333334,11.420856,17.991612,8.910806066666668,1.9501493333333333,0.6,0.4,0,0,0,0,0,0,0
184,1700_to_1799,1749.5,10,10,1,1,1.3311271999999998,1.3311271999999998,0.667739,3.093003,1.7693416000000002,1.7693416000000002,1.3311271999999998,1.3311271999999998,0.667739,3.093003,1.7693416000000002,1.7693416000000002,1,0,0,0,0,0,0,0,0
188,1700_to_1799,1749.5,10,10,7,7,3.1323165,0.5230956666666666,2.968726,5.9906299999999995,2.4542340222222223,0.570284,3.1323165,0.5230956666666666,2.968726,5.9906299999999995,2.4542340222222223,0.570284,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0
197,1700_to_1799,1749.5,10,10,3,3,5.710056200000001,2.8555052857142864,7.747854,13.431838,7.283775733333334,3.2915711428571433,5.710056200000001,2.8555052857142864,7.747854,13.431838,7.283775733333334,3.2915711428571433,0.7,0.2,0.1,0,0,0,0,0,0
201,1700_to_1799,1749.5,10,10,2,2,1.1173222,0.7125922222222223,0.9627000000000001,1.9211650000000002,1.021944888888889,0.8586080555555555,1.1173222,0.7125922222222223,0.9627000000000001,1.9211650000000002,1.021944888888889,0.8586080555555555,0.9,0.1,0,0,0,0,0,0,0
207,1700_to_1799,1749.5,10,10,3,5,6.088281900000002,1.44721725,4.77277,13.011100000000003,9.115867800000002,1.5584298333333333,6.088281900000002,1.44721725,4.77277,13.011100000000003,9.115867800000002,1.5584298333333333,0.4,0.3,0.3,0,0,0,0,0,0
210,1700_to_1799,1749.5,10,10,1,1,0.3702161,0.3702161,0.337865,0.860384,0.4438843777777778,0.4438843777777778,0.3702161,0.3702161,0.337865,0.860384,0.4438843777777778,0.4438843777777778,1,0,0,0,0,0,0,0,0
217,1700_to_1799,1749.5,10,10,3,3,3.554921000000001,0.25676266666666664,5.322957,9.755503,4.757758355555556,0.45472653333333335,3.554921000000001,0.25676266666666664,5.322957,9.755503,4.757758355555556,0.45472653333333335,0.6,0.3,0.1,0,0,0,0,0,0
220,1700_to_1799,1749.5,10,10,1,1,1.7567388999999998,1.7567388999999998,2.220905,4.892878,2.9635927777777775,2.9635927777777775,1.7567388999999998,1.7567388999999998,2.220905,4.892878,2.9635927777777775,2.9635927777777775,1,0,0,0,0,0,0,0,0
227,1700_to_1799,1749.5,10,10,1,3,0.18099249999999997,0.18099249999999997,0.22881,0.4568709999999999,0.14721753333333332,0.14721753333333332,0.18099249999999997,0.18099249999999997,0.22881,0.4568709999999999,0.14721753333333332,0.14721753333333332,1,0,0,0,0,0,0,0,0
235,1700_to_1799,1749.5,10,10,3,3,3.1237611000000003,1.7332085,2.917146,7.5672820000000005,3.9934509555555557,2.767333642857143,3.1237611000000003,1.7332085,2.917146,7.5672820000000005,3.9934509555555557,2.767333642857143,0.8,0.1,0.1,0,0,0,0,0,0
265,1700_to_1799,1749.5,10,10,5,5,3.4401791000000004,0.964262,5.167026000000001,8.202271000000001,4.6749082,1.6644219999999998,3.4401791000000004,0.964262,5.167026000000001,8.202271000000001,4.6749082,1.6644219999999998,0.4,0.2,0.2,0.1,0.1,0,0,0,0
281,1700_to_1799,1749.5,10,10,1,6,0.4950620999999999,0.4950620999999999,0.392283,0.943954,0.6634016666666667,0.6634016666666667,0.4950620999999999,0.4950620999999999,0.392283,0.943954,0.6634016666666667,0.6634016666666667,1,0,0,0,0,0,0,0,0
284,1700_to_1799,1749.5,10,10,1,1,0.10566469999999999,0.10566469999999999,0.08359,0.219057,0.12643202222222222,0.12643202222222222,0.10566469999999999,0.10566469999999999,0.08359,0.219057,0.12643202222222222,0.12643202222222222,1,0,0,0,0,0,0,0,0
298,1700_to_1799,1749.5,10,10,4,4,4.6635206,2.0279195,6.854144000000002,14.372586000000002,6.815908133333333,2.4051511333333333,4.6635206,2.0279195,6.854144000000002,14.372586000000002,6.815908133333333,2.4051511333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
306,1700_to_1799,1749.5,10,10,1,4,0.7088848000000001,0.7088848000000001,1.162243,2.113341,1.1810112888888888,1.1810112888888888,0.7088848000000001,0.7088848000000001,1.162243,2.113341,1.1810112888888888,1.1810112888888888,1,0,0,0,0,0,0,0,0
31,1700_to_1799,1749.5,10,10,2,8,0.8155530000000001,0.743129375,0.7475820000000001,2.38297,1.305388088888889,1.28573275,0.8155530000000001,0.743129375,0.7475820000000001,2.38297,1.305388088888889,1.28573275,0.8,0.2,0,0,0,0,0,0,0
313,1700_to_1799,1749.5,10,10,1,6,0.24346810000000002,0.24346810000000002,0.237558,0.722996,0.3813853555555555,0.3813853555555555,0.24346810000000002,0.24346810000000002,0.237558,0.722996,0.3813853555555555,0.3813853555555555,1,0,0,0,0,0,0,0,0
328,1700_to_1799,1749.5,10,10,1,5,0.24505770000000004,0.24505770000000004,0.15496000000000001,0.33712899999999996,0.22584624444444443,0.22584624444444443,0.24505770000000004,0.24505770000000004,0.15496000000000001,0.33712899999999996,0.22584624444444443,0.22584624444444443,1,0,0,0,0,0,0,0,0
336,1700_to_1799,1749.5,10,10,1,1,0.2402984,0.2402984,0.25719000000000003,0.491726,0.21590102222222224,0.21590102222222224,0.2402984,0.2402984,0.25719000000000003,0.491726,0.21590102222222224,0.21590102222222224,1,0,0,0,0,0,0,0,0
355,1700_to_1799,1749.5,10,10,1,7,0.0841548,0.0841548,0.048906,0.125327,0.04707031111111111,0.04707031111111111,0.0841548,0.0841548,0.048906,0.125327,0.04707031111111111,0.04707031111111111,1,0,0,0,0,0,0,0,0
373,1700_to_1799,1749.5,10,10,1,3,2.6685741999999997,2.6685741999999997,3.356294,7.635332999999999,4.2610368,4.2610368,2.6685741999999997,2.6685741999999997,3.356294,7.635332999999999,4.2610368,4.2610368,1,0,0,0,0,0,0,0,0
375,1700_to_1799,1749.5,10,10,1,1,0.742192,0.742192,0.831694,1.995876,1.0413153333333334,1.0413153333333334,0.742192,0.742192,0.831694,1.995876,1.0413153333333334,1.0413153333333334,1,0,0,0,0,0,0,0,0
397,1700_to_1799,1749.5,10,10,2,4,1.0135852,0.7990968888888889,2.644857,3.97899,1.7113671555555554,1.2227971111111111,1.0135852,0.7990968888888889,2.644857,3.97899,1.7113671555555554,1.2227971111111111,0.9,0.1,0,0,0,0,0,0,0
453,1700_to_1799,1749.5,10,10,1,1,0.12713000000000002,0.12713000000000002,0.11705000000000002,0.332197,0.18591653333333333,0.18591653333333333,0.12713000000000002,0.12713000000000002,0.11705000000000002,0.332197,0.18591653333333333,0.18591653333333333,1,0,0,0,0,0,0,0,0
456,1700_to_1799,1749.5,10,10,1,1,0.10391330000000001,0.10391330000000001,0.176373,0.399555,0.17253402222222222,0.17253402222222222,0.10391330000000001,0.10391330000000001,0.176373,0.399555,0.17253402222222222,0.17253402222222222,1,0,0,0,0,0,0,0,0
474,1700_to_1799,1749.5,10,10,4,10,4.7110563,1.1269355,5.5441720000000005,11.580274000000001,6.825860288888889,1.2277346666666666,4.7110563,1.1269355,5.5441720000000005,11.580274000000001,6.825860288888889,1.2277346666666666,0.4,0.3,0.2,0.1,0,0,0,0,0
476,1700_to_1799,1749.5,10,10,4,4,4.1443618,1.0856488333333334,3.655687,9.319491,4.8897741777777775,1.1416927333333333,4.1443618,1.0856488333333334,3.655687,9.319491,4.8897741777777775,1.1416927333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
